[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-command-api-v2 2.4.7+6b42a6003e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-command-api-v2 2.4.7+6b42a6003e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-content-registries-v0 10.2.14+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-content-registries-v0 10.2.14+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-convention-tags-v1 2.1.55+7f945d5b3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-convention-tags-v1 2.1.55+7f945d5b3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-convention-tags-v2 2.17.3+8ef948ba3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-convention-tags-v2 2.17.3+8ef948ba3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-crash-report-info-v1 0.3.23+4ebb5c083e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-crash-report-info-v1 0.3.23+4ebb5c083e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-data-attachment-api-v1 1.8.47+eed0806f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-data-attachment-api-v1 1.8.47+eed0806f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-data-generation-api-v1 23.4.0+69974c4e3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-data-generation-api-v1 23.4.0+69974c4e3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-dimensions-v1 4.0.28+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-dimensions-v1 4.0.28+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-entity-events-v1 3.1.1+1d0ab4303e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-entity-events-v1 3.1.1+1d0ab4303e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-events-interaction-v0 4.1.0+3b89ecf63e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-events-interaction-v0 4.1.0+3b89ecf63e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-game-rule-api-v1 2.0.3+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-game-rule-api-v1 2.0.3+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-item-api-v1 11.5.20+d0c46b9e3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-item-api-v1 11.5.20+d0c46b9e3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-item-group-api-v1 4.2.36+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-item-group-api-v1 4.2.36+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-key-binding-api-v1 1.1.7+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-key-binding-api-v1 1.1.7+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-lifecycle-events-v1 2.6.15+4ebb5c083e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-lifecycle-events-v1 2.6.15+4ebb5c083e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-loot-api-v2 3.0.73+3f89f5a53e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-loot-api-v2 3.0.73+3f89f5a53e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-loot-api-v3 2.0.20+78c8b4663e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-loot-api-v3 2.0.20+78c8b4663e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-message-api-v1 6.1.12+4ebb5c083e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-message-api-v1 6.1.12+4ebb5c083e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-model-loading-api-v1 6.0.15+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-model-loading-api-v1 6.0.15+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-networking-api-v1 5.1.5+ae1e07683e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-networking-api-v1 5.1.5+ae1e07683e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-object-builder-api-v1 21.1.39+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-object-builder-api-v1 21.1.39+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-particles-v1 4.2.11+4fc5413f3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-particles-v1 4.2.11+4fc5413f3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-recipe-api-v1 8.2.3+4ebb5c083e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-recipe-api-v1 8.2.3+4ebb5c083e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-registry-sync-v0 6.2.5+1718722b3e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-registry-sync-v0 6.2.5+1718722b3e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-renderer-api-v1 8.0.3+f4ffd2e53e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-renderer-api-v1 8.0.3+f4ffd2e53e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-renderer-indigo 5.0.3+f4ffd2e53e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-renderer-indigo 5.0.3+f4ffd2e53e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-rendering-fluids-v1 3.1.43+4ebb5c083e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-rendering-fluids-v1 3.1.43+4ebb5c083e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-rendering-v1 16.2.10+0290ad933e
[2026-03-23 20:16:44] [INFO    ] [home_view] [MC] 	   |-- fabric-rendering-v1 16.2.10+0290ad933e
[2026-03-23 20:16:44] [DEBUG   ] [launcher] [MC] 	   |-- fabric-resource-conditions-api-v1 5.0.35+4fc5413f3e
